timestamp,finger_angle,acceleration,emg,parkinson_label
3.78012600420014,79.569904629821,0.7965630332821346,0.4736631648343851,0
3.7901263375445846,80.35675725479548,0.6059077400521983,0.864974942117688,0
3.80012667088903,81.68711538689473,0.6500789303267938,0.6525863121675177,0
3.8101270042334745,79.48780896778891,0.587820054351535,0.9248581540336155,0
3.8201273375779192,83.53379011167273,0.575325928939899,1.8042257236479187,0
3.830127670922364,83.91673457055258,0.5019376568420906,2.0697536140402337,0
3.840128004266809,86.58548720523818,0.7507478371759346,0.9182671337784585,0
3.850128337611254,87.81791132246582,0.7259992491244474,0.8952036896319124,0
3.8601286709556986,91.73644078796902,0.6272088928594216,1.2920315724698868,0
3.8701290043001433,90.73464652453507,0.5752102209438937,1.4770468904518408,0
3.880129337644588,88.52969127546389,0.6909295802166061,1.5246827258600502,0
3.890129670989033,88.73636898271778,0.6306206965380877,1.2935942035787331,0
3.900130004333478,92.36673640705322,0.6653952795545593,1.4472165670574246,0
3.9101303376779226,89.59213138862468,0.5682076736722336,0.8305620450849817,0
3.9201306710223673,96.7452150730004,0.7229872804977034,0.5497308722827313,0
3.930131004366812,96.29087752136,0.7314474578132597,0.7376656160267433,0
3.9401313377112572,93.84334571433381,0.8234341294013425,0.6678181484239465,0
3.950131671055702,92.20512769898718,0.7048480927625238,0.8695169524278251,0
3.9601320044001467,99.18884124412551,0.6922700235132767,1.591500630268866,0
3.9701323377445914,97.10171654391519,0.5753958181678068,1.5712830181754758,0
3.980132671089036,100.65612859699309,0.846353336084505,1.0617651985460501,0
3.9901330044334813,95.8413403940832,0.8304627759557466,0.4610444602109576,0
4.000133337777926,98.68114540439008,0.7487136950473748,1.4125977554105538,0
4.010133671122371,80.74008258835978,0.6173106665012315,1.6953835678186793,0
4.020134004466816,81.67325611507869,0.632907989703845,1.2183169365768034,0
4.03013433781126,81.5288637232164,0.7035085809949291,1.2429130228408058,0
4.040134671155705,84.52439426949566,0.858330441928126,0.4757226103850801,0
4.05013500450015,81.99315328466118,0.7941592997478301,1.3013704810925166,0
4.060135337844595,84.69333491200955,0.6188352988539686,0.5899287789250419,0
4.07013567118904,86.06838488410172,0.8113644522041068,1.0777228693125895,0
4.080136004533484,87.70637102742111,0.6895266496477093,1.1541113669167362,0
4.090136337877929,88.95042285410716,0.723443075407048,1.6622279548590844,0
4.100136671222374,86.12760865287935,0.8747852711451752,1.5306591625405321,0
4.110137004566819,86.15836423370962,0.8558325671912332,0.7441962995411691,0
4.120137337911264,92.63164595760367,0.8899857871471845,1.5331423926200696,0
4.130137671255708,91.59062007639152,0.7794785706780751,1.6038221250595823,0
4.1401380046001535,90.27871871794501,0.8709326169536598,0.7036767895098106,0
4.150138337944598,95.72769548072885,0.7245766181887859,0.6348002251083,0
4.160138671289043,93.7064405368953,0.7577154081354931,1.2003126208402828,0
4.170139004633488,96.68338537506298,0.7508460375422231,1.8761265868246577,0
4.180139337977932,95.30952770838128,0.7855868481937335,1.9180805476195624,0
4.1901396713223775,100.14568633395076,0.6539979776806387,1.2932057076459318,0
4.200140004666822,100.38457190769894,0.7593153138915579,0.8463484658928722,0
4.210140338011267,97.22566166448011,0.9258725533586167,1.1805398759296168,0
4.220140671355712,100.51643160197277,0.6700677489336819,1.4497245181983645,0
4.230141004700156,100.71374133786003,0.6447254220064581,0.8675559291691651,0
4.240141338044602,83.00995229238022,0.6508495642404344,0.7373793985610538,0
4.250141671389046,79.19254199478101,1.0396897665499691,0.6817990152592242,0
4.260142004733491,83.34419157456387,0.817499838080803,0.9499676450523341,0
4.270142338077936,84.93863736689195,0.7412252240020964,1.3483779313949968,0
4.2801426714223805,80.15400915897223,0.7720482398003182,1.0992398138986752,0
4.290143004766826,82.1546708451127,0.7846729939234133,0.7892134491616747,0
4.300143338111271,81.29242325354983,0.6942865335591246,1.4867262414849725,0
4.310143671455715,85.68177367880661,0.7027632531729385,1.118687694355464,0
4.32014400480016,88.50537159791342,0.7346023251336137,1.761342201661479,0
4.3301443381446045,90.92470092913925,0.6735146418288709,1.6492985636922879,0
4.34014467148905,88.91787612441253,0.7016515872600313,0.6390861452910486,0
4.350145004833495,92.87661739334133,0.7717461648992582,0.6190961780912465,0
4.360145338177939,87.70888312439467,0.6315524804407981,1.1056992045864693,0
4.370145671522384,87.91202090073992,0.986834226521839,0.8515609006401805,0
4.380146004866829,92.05739012028268,0.7954690810285493,0.20307920762913656,0
4.390146338211274,93.78631615458032,0.587203777033249,0.5463155706337524,0
4.400146671555719,93.8024954991393,0.4602275627998835,1.2853601413037694,0
4.410147004900163,90.58270053387342,0.6328223060894986,1.4695723227228707,0
4.420147338244608,95.38904439355338,0.7633147936502578,0.8904845292754768,0
4.430147671589053,93.80804521019493,0.736985588645259,1.123790669870308,0
4.440148004933498,98.6060290474905,0.6696698855759087,0.8397914562008415,0
4.450148338277943,98.84958018064991,0.6131854716323596,0.9212177527731464,0
4.460148671622387,97.08632385442719,0.5752530674603475,0.92599027808449,0
4.470149004966832,98.78804933103429,0.6175086375616097,0.8874171747685374,0
4.480149338311277,78.54705586055547,0.5483967700133567,1.477572490185144,0
4.490149671655722,81.38982444841281,0.6013848100930261,0.8065239899134394,0
4.500150005000167,84.27516702258737,0.7657784873219151,1.0061141717075759,0
4.510150338344611,81.24313002753954,0.5467462860204497,1.263463008255332,0
4.5201506716890565,85.07237488987204,0.6759244843661033,1.852215153920771,0
4.530151005033501,83.85346636071722,0.6819272772436772,1.8034684160191712,0
4.540151338377946,84.17793567156313,0.4881590625771472,0.6584318929002524,0
4.550151671722391,86.3993203548045,0.5021054486835674,0.868999502927437,0
4.560152005066835,85.39259616850056,0.6834530239721681,0.8700458012493895,0
4.5701523384112805,87.20548194127072,0.47389445541268077,0.5746280203108629,0
4.580152671755725,86.76672450541312,0.5504342031570625,1.1234587524431747,0
4.59015300510017,93.94163029504934,0.7496964940101565,1.0688815283697641,0
4.600153338444615,90.9324068717858,0.6330038311278362,0.7285349839263999,0
4.610153671789059,90.31212849048286,0.5326771171776618,0.7009583200867598,0
4.620154005133505,92.98923906656226,0.5971754488151169,0.7232550646840714,0
4.630154338477949,93.18632288433784,0.4962773001809465,1.2432817460443706,0
4.640154671822394,93.81873952327884,0.5922826165797275,1.2854824150811204,0
4.650155005166839,96.33871186105792,0.27424969362898405,0.586182063697824,0
4.6601553385112835,97.47509361969136,0.4531974524515259,0.7505454917809654,0
4.670155671855729,95.74877564300148,0.24657308106901557,0.744714474107891,0
4.680156005200173,96.50784119555887,0.4592650651306727,0.3990307329552574,0
4.690156338544618,97.95907402117071,0.4072779932425363,0.8761893405668147,0
4.700156671889063,94.75503482462862,0.5545831290038482,1.5191103718062349,0
4.7101570052335076,77.17819476832837,0.47715978282674043,1.0012620108525354,0
4.720157338577953,83.79202516624031,0.34069218699930603,0.46072183494189606,0
4.730157671922397,85.19791179697951,0.33986476620072814,1.0612747271182807,0
4.740158005266842,82.25960402948998,0.4056075742150372,1.077855175805178,0
4.750158338611287,84.76048977334004,0.2972040985271813,1.0839399273370112,0
4.760158671955732,85.07957589494127,0.33802048249796046,0.5298077145918508,0
4.770159005300177,91.46453694139046,0.459605241028219,0.6928845782319695,0
4.780159338644621,88.39562488597483,0.231584905214589,0.7817466910144129,0
4.790159671989066,86.75033961876993,0.25618257742854394,0.8987767653096713,0
4.800160005333511,85.94479365915635,0.25655329606297356,1.2944854124244924,0
4.810160338677956,85.49268163846777,0.5893496776271875,1.6595887227395145,0
4.820160672022401,89.96220128934311,0.32051659046413056,1.1297667322607496,0
4.830161005366845,88.8922722656658,0.3589582626679355,1.2061330107628874,0
4.84016133871129,88.41016607566479,0.3085371821851517,0.8891866851198942,0
4.8501616720557355,90.81122746500091,0.3011562498861963,0.8275580124933146,0
4.86016200540018,90.79097696488282,0.2507905599946871,1.4426391439993678,0
4.870162338744625,97.17805598088256,0.2257056070206393,1.0552333282117803,0
4.88016267208907,96.41675196326207,0.029783911869584262,1.0427135622308639,0
4.890163005433514,95.48722690535567,0.19626382743824602,1.2049924311581397,0
4.9001633387779595,99.31276020439469,0.13520642693133791,1.343505073729719,0
4.910163672122404,97.35730828053562,0.18609944563105318,1.0845138869641668,0
4.920164005466849,96.3297030012096,0.10993551500581462,1.1391288336804066,0
4.930164338811294,101.94821929703126,0.1787654123316878,1.4645901496541047,0
4.940164672155738,100.82949096848691,0.18183484828485064,1.7459739971388502,0
4.950165005500184,78.52687831109051,-0.2180115529075266,1.8515702877957447,0
4.960165338844628,81.07039300220185,0.015153480008541838,1.4681235787190603,0
4.970165672189073,80.54953359022537,-0.1418769508087448,1.2830275587709727,0
4.980166005533518,80.38487037369195,0.053061057040290426,0.9467033868732587,0
4.9901663388779625,85.85252466930964,-0.015608267924220787,1.9549247314452427,0
5.000166672222408,88.66870259381236,0.1353377169795967,0.2752223873140993,0
5.010167005566852,82.90243390385955,0.005773194001877971,0.2555677659445898,0
5.020167338911297,87.6752072635047,-0.07820362909231547,0.503150051673514,0
5.030167672255742,86.09768339050565,0.04951916816015477,0.43410413730317626,0
5.0401680056001865,87.27441749984564,-0.0908283638260434,0.2714893170592356,0
5.050168338944632,87.91358015752313,-0.12345557306253227,0.22762461504177992,0
5.060168672289076,88.22008620526688,-0.04891334051184729,0.23652260396694264,0
5.070169005633521,90.89481073914199,0.05843401924100858,0.2317239086290837,0
5.080169338977966,89.985566989056,-0.03205716036355488,0.6724453208101506,0
5.090169672322411,93.03808061206348,-0.07522531415708641,0.7740015866305174,0
5.100170005666856,93.24639048023127,0.12871870484503486,0.3446162011985777,0
5.1101703390113,93.71867034402246,-0.23402143623411453,0.4596980036705173,0
5.120170672355745,93.23113885229782,-0.2505979341029849,0.34594543190398197,0
5.13017100570019,94.74242325387009,-0.17485126266548295,0.27505225677125794,0
5.140171339044635,98.256448105284,-0.052118906987102726,0.6087351471059446,0
5.15017167238908,98.59719976750699,-0.3119297089252083,0.4254635545893911,0
5.160172005733524,96.48995464128686,-0.05636463218492643,0.15947550863042192,0
5.170172339077969,99.49342948036815,-0.38971114830644604,0.3112028052867676,0
5.180172672422414,81.6472388548791,-0.27180898093629197,0.34977360886217834,0
5.190173005766859,77.65535378451843,-0.25613522918754966,0.4529620710274014,0
5.200173339111304,82.93058447014687,-0.3754410587547051,0.7225086532511797,0
5.210173672455748,81.36831630612095,-0.36289397005330437,0.38063785405605377,0
5.220174005800193,84.68446089982478,-0.2345919279485581,0.3889748776499488,0
5.2301743391446385,82.86644498817917,-0.18347083958844482,0.7969002690093766,0
5.240174672489083,81.6328988385609,-0.552341144061427,0.7397621392178921,0
5.250175005833528,82.83727790274935,-0.3359877219412045,0.4177316334987678,0
5.260175339177972,87.03823241046418,-0.37834640888887777,0.7271553232458173,0
5.270175672522417,88.31120725921012,-0.3691483386542349,0.9571814908686727,0
5.2801760058668625,86.83282874418416,-0.4243008146561566,0.5395261788493404,0
5.290176339211307,90.76834665057336,-0.5342682825267717,0.2448748150064487,0
5.300176672555752,87.01782134710652,-0.26344007072090725,0.2978526481193701,0
5.310177005900196,91.05840161297546,-0.3140373470519062,0.3198191642289474,0
5.320177339244641,89.61822854937101,-0.45251576407757194,0.36388143881563084,0
5.330177672589087,91.58628847191733,-0.5029364043716669,0.2886189939615652,0
5.340178005933531,93.83445776878023,-0.5268748399598789,0.33710282766762595,0
5.350178339277976,92.86853343420522,-0.7361550640160089,0.1118529097959822,0
5.36017867262242,94.6699488149392,-0.45369584328982915,0.4829718382411958,0
5.3701790059668655,98.30134526045349,-0.42235868099353474,0.7935790676509618,0
5.380179339311311,95.98467564160413,-0.4977350956189888,0.4674046256765738,0
5.390179672655755,99.65954334340636,-0.53111035767451,0.16361226210176003,0
5.4001800060002,96.57844514858665,-0.5199030373396136,0.2410262844714206,0
5.410180339344645,100.7471669523582,-0.6291381211718728,0.4035693160255804,0
5.4201806726890895,83.42039557646916,-0.6041509036998579,0.5049652393987436,0
5.430181006033535,76.44366907352453,-0.5810105960375193,0.2601405651067938,0
5.440181339377979,80.6428673014639,-0.5046900044976093,0.3251163304336481,0
5.450181672722424,84.24050180539166,-0.4462471240051764,0.4960081792227433,0
5.460182006066869,83.52996651757033,-0.6166145229003289,0.539314225838058,0
5.470182339411314,85.52804877502467,-0.7075331692765697,0.5289575127102065,0
5.480182672755759,84.42748639347614,-0.6086296103770117,0.4261071560148758,0
5.490183006100203,86.65833608047933,-0.41996642330446887,0.3338120497288135,0
5.500183339444648,87.0235017733751,-0.7255958464549064,0.7878386461844411,0
5.510183672789093,90.5201201061047,-0.549706151007885,0.8767440772048595,0
5.520184006133538,89.54309740801315,-0.5129415585477808,0.6297461043932986,0
5.530184339477983,90.55916078418696,-0.6905559466758707,0.6429559534981908,0
5.540184672822427,89.90990126641726,-0.7324103977324108,0.4134527598557114,0
5.550185006166872,90.60814248914303,-0.6123896415157426,0.2639228049591869,0
5.560185339511317,91.56793830027452,-0.6418722349310186,0.6928386631280802,0
5.570185672855762,94.0716586992961,-0.6147837571686819,0.5954159034388006,0
5.580186006200207,93.29048519152471,-0.48371366602764587,0.10688855965451789,0
5.590186339544651,95.5617036055838,-0.6809571614922789,0.28098057702045687,0
5.600186672889096,99.98265522770758,-0.8232129698726753,0.34778353432622644,0
5.6101870062335415,98.42380277590591,-0.7034043896557592,0.7114973199401936,0
5.620187339577986,96.8792060433325,-0.6917377176700629,0.9598888123112685,0
5.630187672922431,100.7833806906219,-0.5947465985652074,0.6565238057508235,0
5.640188006266875,98.41450183887655,-0.7464530713949011,0.45648491983488837,0
5.65018833961132,76.00410325318978,-0.7727378270949763,0.642936603352276,0
5.6601886729557656,78.9138794403364,-0.8737443275349168,0.40391304348477863,0
5.67018900630021,78.03816795874525,-0.6864153279919164,0.07380029637893067,0
5.680189339644655,81.92642457134008,-0.4106037791095795,0.12312535198533664,0
5.690189672989099,83.51598803642753,-0.7716862076954364,0.5000103723440911,0
5.7001900063335444,87.68172564122473,-0.7079675510257146,1.0372178689768006,0
5.71019033967799,85.83240550282831,-0.8114142938184221,0.8774299399295118,0
5.720190673022434,85.5900494363079,-0.8879582819391548,0.25713162190651956,0
5.730191006366879,88.53676139491843,-0.7193346872946434,1.2311680216019594,0
5.740191339711323,83.30537935316133,-0.7625966404934853,1.2761682610585456,0
5.7501916730557685,89.04857882602006,-1.0063558501351046,0.5087229637087081,0
5.760192006400214,90.9687798362026,-0.6089094904487485,0.2736847043763366,0
5.770192339744658,87.31957669549472,-0.7301540867147269,0.31064776763641044,0
5.780192673089103,93.41395701209399,-0.7659247420653266,0.6151419138486774,0
5.790193006433547,92.65314147929469,-0.8168008384380672,1.0483533528256224,0
5.800193339777993,91.99527257513002,-0.7350872477150152,1.0020507648086399,0
5.810193673122438,94.94111187376991,-0.7312148894722593,0.41726202368533016,0
5.820194006466882,99.06663359579188,-0.7366842579201394,0.1671335788157644,0
5.830194339811327,95.73868012892581,-0.6702029495233773,0.29631494920495505,0
5.8401946731557715,96.72108853003522,-0.6473848989417352,0.43065002780248735,0
